timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 07:36:48,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,90.6,21.311111111111106,155.0,21.53333333333333,21.155555555555555,21.177777777777777,155.26666666666668,163.9111111111111,0.0873400370279948,0.00803375244140625,0.018212657504611544,0.04890717400444878,0.14001964992947047,0.025805918375651042,0.0014721128675672741,0.1080630620320638,0.0,0.0,0.0,0.0,90.32023065945745,90.32023065945745,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,3.18858751225752,3.9329451685308476,5.083333333333333,6.88671875,21.054346534653458,21.054346534653458,444.93359375,444.93359375,86.12569263858691,115.3476223854384,101.6904296875,109.77734375,58.696075000000285,58.696075000000285,372.2890625,372.2890625,12.428773363584801,12.428773363584801,45.32421875,45.32421875,2.5195615870312964,3.4543728138144796,4.7734375,6.58203125,8.128736680007304,13.402810410265744,328.1884765625,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.11873409755001,23.11873409755001,3.4296875,3.4296875,15.026747451344168,29.208728083337075,308.51909722222223,362.125,19.894215806104672,22.458696153417737,9.072265625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,18.44736842105263,3.0,35.26997472264088,31.922043010752688,1.8181818181818183,2.967637540453074,3.2184024266936304,38.553176795580114,49.116379310344826,4.6000000000000005,94.87960664316633,48.96505376344086,4.363636363636364,4.614239482200647,4.9931243680485355,97.73809523809524,76.23711340206188,4.799999999999999,147.23518634628394,71.44736842105249,4.681818181818182,4.820064724919094,9.967289719626178,165.52083333333337,113.61538461538638,4.959999999999999,229.44703726925678,168.62500000000017,4.936363636363636,4.984724919093852,22.802941176470572,235.8819444444444,0.3277777777919937,8.348611111028333,9.406843059569471,45.950946076044104,1.5410840829338315,142.76330726295336,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:49,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,21.13333333333333,153.51111111111112,21.08888888888889,21.02222222222222,21.08888888888889,154.66666666666669,163.9111111111111,0.0873400370279948,0.00803375244140625,0.018212657504611544,0.04890717400444878,0.14001964992947047,0.025805918375651042,0.0014721128675672741,0.1080630620320638,0.0,0.0,0.0,0.0,92.19012439805097,92.19012439805097,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,3.18858751225752,3.9329451685308476,5.083333333333333,6.88671875,21.054346534653458,21.054346534653458,444.93359375,444.93359375,86.12569263858691,115.3476223854384,101.6904296875,109.77734375,86.02902690136177,86.02902690136177,372.296875,372.296875,12.428773363584801,12.428773363584801,45.32421875,45.32421875,2.530170501693101,3.467893988786024,4.840625,6.58203125,8.373025215915455,13.402810410265744,328.15478515625,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.11873409755001,23.11873409755001,3.4296875,3.4296875,15.026747451344168,29.208728083337075,308.51909722222223,362.125,20.22654898199218,22.458696153417737,9.07666015625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0,35.41666666666666,32.45967741935484,1.781725888324873,2.980456026058632,3.2125313283208023,38.553176795580114,61.79310344827596,4.6,95.55841924398622,49.50268817204301,4.356345177664974,4.637785016286644,4.982556390977444,97.73809523809524,84.00000000000006,4.8,153.57784431137694,74.29999999999994,4.678172588832487,4.844951140065146,9.887019230769212,165.52083333333337,142.66666666666845,4.96,233.58982035928153,99.66000000000001,4.935634517766498,22.299999999999887,22.761881188118778,235.8819444444444,0.3277777777919937,8.111111111162842,9.406843059569471,45.90114227506509,1.5749529468414605,140.18792876604041,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:50,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,21.13333333333333,153.51111111111112,21.08888888888889,21.02222222222222,21.08888888888889,153.44444444444446,163.9111111111111,0.0873400370279948,0.00803375244140625,0.017573568556043837,0.04890717400444878,0.14001964992947047,0.025805918375651042,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,94.0600181366445,94.0600181366445,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,2.964085567129968,3.9686403519116915,5.083333333333333,6.88671875,21.054346534653458,21.054346534653458,444.93359375,444.93359375,86.27807954450348,116.04240584820377,101.8017578125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.428773363584801,12.428773363584801,45.32421875,45.32421875,2.738759085161661,3.467893988786024,4.8453125,6.58203125,8.340027661920285,13.402810410265744,328.15478515625,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.11873409755001,23.11873409755001,3.4296875,3.4296875,14.63357327532639,26.260205808679164,308.3259548611111,362.125,19.848625593559426,22.458696153417737,9.0625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0,35.41666666666666,32.45967741935484,1.781725888324873,2.980456026058632,3.2237832413447065,38.553176795580114,61.79310344827596,4.6,95.55841924398622,49.50268817204301,4.356345177664974,4.637785016286644,5.0625,97.73809523809524,84.00000000000006,4.8,153.57784431137694,74.29999999999994,4.678172588832487,4.844951140065146,10.030303030302939,165.52083333333337,142.66666666666845,4.96,233.58982035928153,99.66000000000001,4.935634517766498,22.299999999999887,23.46060606060599,235.8819444444444,0.3277777777919937,8.111111111162842,9.406843059569471,45.90114227506509,1.570911931950381,146.34720978171438,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:51,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,21.13333333333333,152.9111111111111,21.08888888888889,21.02222222222222,21.08888888888889,152.95555555555558,163.9111111111111,0.0873400370279948,0.00803375244140625,0.017573568556043837,0.04890717400444878,0.14001964992947047,0.025805918375651042,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,95.92991187523802,95.92991187523802,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,2.9738960454506835,3.9686403519116915,5.083333333333333,6.88671875,17.26508950988572,17.26508950988572,444.93359375,444.93359375,86.27807954450348,116.04240584820377,101.8017578125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.428773363584801,12.428773363584801,45.32421875,45.32421875,2.6286072124311874,3.416207903940307,4.8453125,6.58203125,8.670251263016574,13.402810410265744,328.21435546875,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.11873409755001,23.11873409755001,3.4296875,3.4296875,12.48998586865725,24.471419718476035,308.35199652777777,362.125,19.893509970188727,22.458696153417737,9.0625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0,35.93495934959349,32.45967741935484,1.781725888324873,2.980456026058632,3.2252252252252256,38.553176795580114,61.79310344827596,4.6,96.86006825938566,49.50268817204301,4.356345177664974,4.637785016286644,5.117391304347849,97.73809523809524,84.00000000000006,4.8,161.89560439560415,74.29999999999994,4.678172588832487,4.844951140065146,9.950000000000008,165.52083333333337,142.66666666666845,4.96,235.67582417582437,99.66000000000001,4.935634517766498,22.299999999999887,23.434183673469413,235.8819444444444,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.5522092493322615,135.1703019465421,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:52,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,21.02222222222222,152.24444444444444,21.08888888888889,20.999999999999996,21.04456099283425,152.35555555555555,163.9111111111111,0.08421312967936198,0.00803375244140625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.025805918375651042,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,2.9823343270474076,3.9686403519116915,5.084635416666667,6.88671875,20.50759692938275,20.50759692938275,444.93359375,444.93359375,86.27807954450348,116.04240584820377,101.8017578125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.428773363584801,12.428773363584801,45.32421875,45.32421875,2.617047565801901,3.416207903940307,4.8453125,6.58203125,8.656630216047265,13.402810410265744,328.21435546875,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.11873409755001,23.11873409755001,3.4296875,3.4296875,12.423333110755884,24.471419718476035,308.4791666666667,362.125,19.9022201225388,22.276563299748677,9.0625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0,35.7890499194847,32.45967741935484,1.781725888324873,2.9803921568627447,3.2234359483614696,38.553176795580114,61.79310344827596,4.6,96.7297762478485,49.50268817204301,4.356345177664974,4.637908496732026,5.0478260869565155,97.73809523809524,84.00000000000006,4.8,161.3259668508286,74.29999999999994,4.678172588832487,4.845098039215686,9.91521739130435,165.52083333333337,142.66666666666845,4.960000000000001,235.58011049723757,99.66000000000001,4.935634517766498,22.450000000000074,23.409693877551017,235.8819444444444,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.5710691386705,133.31857710969703,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:53,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,152.24444444444444,21.08888888888889,21.111111111111107,21.000116548389805,152.35555555555555,157.04444444444445,0.08421312967936198,0.00803375244140625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.025805918375651042,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,2.9922519981438995,3.9686403519116915,5.084635416666667,6.88671875,17.318751055184272,17.318751055184272,444.93359375,444.93359375,85.02096986121258,116.04240584820377,101.517578125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.428773363584801,12.428773363584801,45.32421875,45.32421875,2.5999151682313406,3.416207903940307,4.8453125,6.58203125,8.78152023038961,13.402810410265744,327.93896484375,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.11873409755001,23.11873409755001,3.4296875,3.4296875,12.756939368471938,24.471419718476035,308.4791666666667,362.125,19.765589372896976,22.276563299748677,9.0625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0064102564102564,35.7890499194847,32.45967741935484,1.7878787878787878,2.986885245901639,3.2234359483614696,36.84318555008211,61.79310344827596,4.611538461538462,96.7297762478485,49.50268817204301,4.357575757575757,4.649836065573771,5.0478260869565155,93.62211221122118,84.00000000000006,4.812179487179487,161.3259668508286,74.29999999999994,4.678787878787878,4.857704918032786,9.91521739130435,132.05555555555605,142.66666666666845,4.9726923076923075,235.58011049723757,99.66000000000001,4.935757575757576,23.725000000000037,23.409693877551017,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.560705789805749,141.38627987304235,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:54,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,152.24444444444444,21.08888888888889,21.288888888888884,21.000116548389805,152.35555555555555,157.04444444444445,0.08421312967936198,0.00803375244140625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.025805918375651042,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,122.80564008263525,122.80564008263525,65.8671875,65.8671875,3.0021696692403914,3.9686403519116915,5.084635416666667,6.88671875,16.976957773027888,16.976957773027888,444.93359375,444.93359375,85.56180222564167,116.04240584820377,101.517578125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.193784877748097,12.193784877748097,45.76171875,45.76171875,2.588355521602054,3.416207903940307,4.8453125,6.58203125,9.11979585201232,12.64500897666067,327.95556640625,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.118734097550014,23.118734097550014,3.4296875,3.4296875,12.861935626016102,24.471419718476035,308.4861111111111,362.125,20.240349812318307,22.276563299748677,9.0625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0064102564102564,35.7890499194847,32.45967741935484,1.7777777777777777,2.986885245901639,3.2234359483614696,36.84318555008211,61.79310344827596,4.611538461538462,96.7297762478485,49.50268817204301,4.355555555555556,4.649836065573771,5.0478260869565155,93.62211221122118,84.00000000000006,4.812179487179487,161.3259668508286,74.29999999999994,4.677777777777778,4.857704918032786,9.91521739130435,132.05555555555605,142.66666666666845,4.9726923076923075,235.58011049723757,99.66000000000001,4.935555555555555,23.725000000000037,23.409693877551017,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.571906629552871,147.074553515799,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:55,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,152.24444444444444,21.08888888888889,21.288888888888884,20.933449881723135,152.35555555555555,157.04444444444445,0.08421312967936198,0.00803375244140625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.025805918375651042,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,69.86394209999993,69.86394209999993,65.8671875,65.8671875,3.0120873403368837,3.9686403519116915,5.084635416666667,6.88671875,16.63516449087151,16.63516449087151,444.93359375,444.93359375,85.11776500500709,116.04240584820377,101.517578125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.182655345579484,12.182655345579484,45.76171875,45.76171875,2.5767958749727673,3.416207903940307,4.8453125,6.58203125,9.10052070130764,12.64500897666067,327.95556640625,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.118734097550014,23.118734097550014,3.4296875,3.4296875,9.892575776226556,20.569416317897534,308.4861111111111,362.125,19.80825286601462,22.276563299748677,9.06640625,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0064102564102564,35.7890499194847,32.45967741935484,1.7777777777777777,2.986928104575163,3.2234359483614696,36.84318555008211,61.79310344827596,4.611538461538462,96.7297762478485,49.50268817204301,4.355555555555556,4.6496732026143786,5.0478260869565155,93.62211221122118,84.00000000000006,4.812179487179487,161.3259668508286,74.29999999999994,4.677777777777778,4.85751633986928,9.91521739130435,132.05555555555605,142.66666666666845,4.9726923076923075,235.58011049723757,99.66000000000001,4.935555555555555,23.64999999999994,23.409693877551017,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.4847262033600939,137.13142193399602,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:56,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,151.46666666666667,21.08888888888889,21.288888888888884,20.866783215056465,152.35555555555555,157.04444444444445,0.08421312967936198,0.00766754150390625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.024696456061469182,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,69.86394209999993,69.86394209999993,65.8671875,65.8671875,3.0220050114333756,3.9686403519116915,5.084635416666667,6.88671875,16.293371208715133,16.293371208715133,444.93359375,444.93359375,84.06479855492518,116.04240584820377,101.84814453125,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.182655345579484,12.182655345579484,45.76171875,45.76171875,2.5652362283434806,3.416207903940307,4.8453125,6.58203125,8.894601451489567,12.64500897666067,327.96044921875,350.95703125,52.028368082570616,52.028368082570616,131.046875,131.046875,23.118734097550014,23.118734097550014,3.4296875,3.4296875,9.913477911000218,20.569416317897534,308.4861111111111,362.125,19.724811292394904,22.089083926541857,9.068359375,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0064102564102564,35.71428571428571,32.45967741935484,1.7777777777777777,2.986928104575163,3.2234359483614696,36.84318555008211,61.79310344827596,4.611538461538462,96.39175257731954,49.50268817204301,4.355555555555556,4.6496732026143786,5.0478260869565155,93.62211221122118,84.00000000000006,4.812179487179487,160.4285714285711,74.29999999999994,4.677777777777778,4.85751633986928,9.91521739130435,132.05555555555605,142.66666666666845,4.9726923076923075,237.5714285714285,99.66000000000001,4.935555555555555,23.64999999999994,23.409693877551017,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.4738356188961752,133.38992923719974,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:57,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,150.57777777777778,21.08888888888889,21.288888888888884,20.866783215056465,151.66666666666666,157.04444444444445,0.08421312967936198,0.00766754150390625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.024696456061469182,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,69.86394209999993,69.86394209999993,65.8671875,65.8671875,3.0171941969011544,3.824084930683263,5.087890625,6.88671875,15.951577926558755,15.951577926558755,444.93359375,444.93359375,84.8597267794873,116.04240584820377,101.82763671875,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.182655345579484,12.182655345579484,45.76171875,45.76171875,2.5536765817141935,3.416207903940307,4.8453125,6.58203125,9.026730275723633,12.64500897666067,327.96044921875,350.95703125,52.02803230438502,52.02803230438502,131.046875,131.046875,23.118734097550014,23.118734097550014,3.4296875,3.4296875,9.752489668973464,20.569416317897534,308.4861111111111,362.125,18.786002610482058,22.089083926541857,9.068359375,21.60546875,80.47269404498935,80.47269404498935,48.421875,48.421875,19.060913705583758,3.0064102564102564,35.307017543859644,32.45967741935484,1.7777777777777777,2.986928104575163,3.225758329189458,36.84318555008211,61.79310344827596,4.611538461538462,95.627147766323,49.50268817204301,4.355555555555556,4.6496732026143786,5.13675213675214,93.62211221122118,84.00000000000006,4.812179487179487,155.95454545454533,74.29999999999994,4.677777777777778,4.85751633986928,9.91880341880342,132.05555555555605,142.66666666666845,4.9726923076923075,237.73636363636348,99.66000000000001,4.935555555555555,23.64999999999994,23.411224489795966,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.4718639194723193,135.7914822352214,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:58,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,149.66666666666669,21.08888888888889,21.288888888888884,20.866783215056465,150.82222222222222,157.04444444444445,0.08421312967936198,0.00766754150390625,0.017573568556043837,0.04890717400444878,0.13166936238606772,0.024696456061469182,0.0014294094509548609,0.1080630620320638,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,110.86247510514166,110.86247510514166,66.7578125,66.7578125,3.00676043524291,3.824084930683263,5.087890625,6.88671875,15.609784644402376,15.609784644402376,444.93359375,444.93359375,84.54046467876124,113.48830904239539,101.82763671875,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.182655345579484,12.182655345579484,45.76171875,45.76171875,2.4396003316742183,3.414213568002779,4.8453125,6.58203125,9.212385374536385,13.440872174227822,327.96044921875,350.95703125,52.02803230438502,52.02803230438502,131.046875,131.046875,23.118734097550014,23.118734097550014,3.4296875,3.4296875,9.40259369680624,20.569416317897534,308.4861111111111,362.125,18.649766913061352,22.089083926541857,9.068359375,21.60546875,79.57540790307934,79.57540790307934,48.42578125,48.42578125,19.060913705583758,3.0064102564102564,35.942429022082024,32.45967741935484,1.7777777777777777,2.986928104575163,3.225983076157292,36.84318555008211,61.79310344827596,4.611538461538462,95.28475711892801,49.50268817204301,4.355555555555556,4.6496732026143786,5.14529914529914,93.62211221122118,84.00000000000006,4.812179487179487,153.022151898734,74.29999999999994,4.677777777777778,4.85751633986928,9.923076923076902,132.05555555555605,142.66666666666845,4.9726923076923075,238.19936708860726,99.66000000000001,4.935555555555555,23.64999999999994,23.41428571428567,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.5056825838890682,145.98852104221663,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 07:36:59,1.0,1.0,5.0,1.0,8.0,1.0,1.0,4.0,8.0,1.0,1.0,8.0,8.0,1.0,86.6222222222222,20.84444444444444,149.66666666666669,21.08888888888889,21.288888888888884,20.844560992834246,150.82222222222222,157.04444444444445,0.08421312967936198,0.00766754150390625,0.017573568556043837,0.04710172017415364,0.13166936238606772,0.024696456061469182,0.0014294094509548609,0.10406470828586153,0.0,0.0,0.0,0.0,112.19362431561167,112.19362431561167,378.73828125,378.73828125,110.86247510514166,110.86247510514166,66.7578125,66.7578125,2.9963266735846665,3.824084930683263,5.087890625,6.88671875,15.267991362245997,15.267991362245997,444.93359375,444.93359375,84.16767188764021,113.48830904239539,101.779296875,110.66796875,86.02902690136177,86.02902690136177,372.296875,372.296875,12.182655345579484,12.182655345579484,45.76171875,45.76171875,2.372543921757857,3.414213568002779,4.84609375,6.5859375,9.212385374536385,13.440872174227822,327.96044921875,350.95703125,52.02803230438502,52.02803230438502,131.046875,131.046875,23.118734097550014,23.118734097550014,3.4296875,3.4296875,10.16340887800059,20.569416317897534,308.4114583333333,362.125,19.05912498444766,22.089083926541857,9.07275390625,21.60546875,79.57540790307934,79.57540790307934,48.42578125,48.42578125,19.060913705583758,3.0064102564102564,35.942429022082024,32.45967741935484,1.7777777777777777,2.9868421052631575,3.225983076157292,36.84318555008211,61.79310344827596,4.611538461538462,95.28475711892801,49.50268817204301,4.355555555555556,4.65,5.14529914529914,93.62211221122118,84.00000000000006,4.812179487179487,153.022151898734,74.29999999999994,4.677777777777778,4.857894736842105,9.923076923076902,132.05555555555605,142.66666666666845,4.9726923076923075,238.19936708860726,99.66000000000001,4.935555555555555,23.799999999999727,23.41428571428567,226.4111111111112,0.3277777777920079,8.111111111162842,9.390185889123014,45.90114227506509,1.5120827648602524,162.00872812886203,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
