timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 08:48:55,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,125.20171222222218,30.667118568729858,195.31011263696925,30.689616666666666,31.866666666666667,79.35555555555555,219.17777777777778,144.66666666666669,0.15088768005371095,0.005373933580186631,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.017255867852105033,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,330.9774524777703,608.5926532215818,373.11865234375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.3748564251732276,3.7391562892752415,5.39501953125,7.1953125,27.87514782643423,27.87514782643423,446.22265625,446.22265625,121.74968874345406,165.63776343864885,105.55126953125,123.87890625,164.9748988789557,363.6909056666946,355.96826171875,374.09765625,8.906587727010882,8.906587727010882,40.37890625,40.37890625,16.91684428446424,16.91684428446424,6.30859375,6.30859375,57.207766849869934,57.207766849869934,326.66015625,326.66015625,34.56541193325837,34.56541193325837,111.75,111.75,27.992732536130223,27.992732536130223,3.421875,3.421875,256.28668935111085,299.96438173443653,295.54248046875,342.28515625,26.63800374817871,32.421295528363935,9.38720703125,26.90234375,115.0751471924363,115.0751471924363,51.53515625,51.53515625,55.15306122448978,3.2931442080378255,58.066105273664206,86.92579505300354,0.38010204081632654,0.28767123287671237,4.1729603729603735,64.11917098445598,231.57284768211932,9.50000000000001,233.10239824174488,206.53061224489807,3.8313725490196076,1.945454545454548,23.403765690376584,233.35384615384615,357.0378151260508,18.32317073170733,320.13557647914877,229.28571428571436,4.4156862745098024,3.472727272727274,35.2010869565218,354.51807228915635,559.7500000000053,30.750000000000387,495.55357221430904,247.48979591836743,4.8831372549019605,4.694545454545453,49.99673913043482,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.769299869238977,315.63365561733264,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:48:56,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,126.74393444444443,30.667118568729858,195.31011263696925,31.029616666666662,31.866666666666667,79.35555555555555,219.17777777777778,144.66666666666669,0.15088768005371095,0.005373933580186631,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.017255867852105033,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,294.805510070819,608.5926532215818,373.11865234375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.3472005636411315,3.7391562892752415,5.396484375,7.1953125,27.87514782643423,27.87514782643423,446.22265625,446.22265625,123.32161536435284,165.63776343864885,106.8515625,123.87890625,163.18399230358546,315.22811067730436,356.259765625,374.09765625,8.906587727010882,8.906587727010882,40.37890625,40.37890625,16.916844284464236,16.916844284464236,6.30859375,6.30859375,48.379913292198175,48.379913292198175,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.992732536130223,27.992732536130223,3.421875,3.421875,255.65788716682468,299.96438173443653,295.54248046875,342.28515625,26.28394317548116,32.421295528363935,9.38720703125,26.90234375,115.0751471924363,115.0751471924363,51.53515625,51.53515625,55.15306122448978,3.2931442080378255,58.066105273664206,86.92579505300354,0.38010204081632654,0.28767123287671237,4.1729603729603735,64.11917098445598,231.57284768211932,9.50000000000001,233.10239824174488,206.53061224489807,3.8313725490196076,1.945454545454548,23.403765690376584,233.35384615384615,357.0378151260508,18.32317073170733,320.13557647914877,229.28571428571436,4.4156862745098024,3.472727272727274,35.2010869565218,354.51807228915635,559.7500000000053,30.750000000000387,495.55357221430904,247.48979591836743,4.8831372549019605,4.694545454545453,49.99673913043482,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.461260487841795,317.83652094948076,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:48:57,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,115.95282333333336,30.667118568729858,201.39900152585813,31.353416666666664,31.866666666666667,79.35555555555555,226.79999999999998,144.66666666666669,0.15088768005371095,0.005373933580186631,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.017255867852105033,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,301.28972995066647,608.5926532215818,372.4990234375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.339122568315638,3.7391562892752415,5.396484375,7.1953125,27.87514782643423,27.87514782643423,446.22265625,446.22265625,123.10514694614157,165.63776343864885,106.8515625,123.87890625,149.42839028711845,201.2320533867768,356.259765625,374.09765625,8.906587727010882,8.906587727010882,40.37890625,40.37890625,16.916844284464236,16.916844284464236,6.30859375,6.30859375,48.379913292198175,48.379913292198175,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.992732536130223,27.992732536130223,3.421875,3.421875,255.01853035136074,299.9243362630357,295.54248046875,342.28515625,28.20917900448734,42.11471858179518,9.3916015625,26.9375,97.14548030029478,97.14548030029478,51.53515625,51.53515625,53.35164835164832,3.2931442080378255,58.99264490811464,86.92579505300354,0.38010204081632654,0.28767123287671237,4.084225221033039,64.11917098445598,231.6425992779783,9.50000000000001,237.01233000747865,206.53061224489807,3.8313725490196076,1.945454545454548,22.01232876712329,233.35384615384615,359.62389380531,18.32317073170733,342.75478909347834,229.28571428571436,4.4156862745098024,3.472727272727274,28.075757575757557,354.51807228915635,582.7500000000064,30.750000000000387,498.6388645391776,247.48979591836743,4.8831372549019605,4.694545454545453,48.16060606060604,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.393650424656742,311.15813042346133,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:48:58,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,122.69624555555559,31.133785235396523,207.78042333333335,29.618972222222215,31.866666666666667,79.35555555555555,226.79999999999998,144.66666666666669,0.15088768005371095,0.005373933580186631,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.017255867852105033,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,305.71068897231254,608.5926532215818,372.84326171875,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.3967419238815793,3.7391562892752415,5.4150390625,7.1953125,27.87514782643423,27.87514782643423,446.22265625,446.22265625,119.07313181696361,168.99557725677627,106.8984375,124.43359375,156.0217817231593,201.2320533867768,356.259765625,374.09765625,8.906587727010882,8.906587727010882,40.37890625,40.37890625,16.916844284464236,16.916844284464236,6.30859375,6.30859375,48.379913292198175,48.379913292198175,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.992732536130223,27.992732536130223,3.421875,3.421875,254.36505476768298,299.9243362630357,299.99658203125,342.28515625,27.82897089357029,42.11471858179518,9.3916015625,26.9375,104.9410016439832,104.9410016439832,51.53515625,51.53515625,51.37795275590552,3.293838862559242,61.937542487105404,84.80902777777777,0.38010204081632654,0.28767123287671237,4.084225221033039,64.11917098445598,227.09265175718846,9.533333333333331,239.67550092404053,201.79389312977102,3.8313725490196076,1.945454545454548,22.01232876712329,233.35384615384615,346.5163934426232,18.34146341463414,354.9380348656479,227.0419847328244,4.4156862745098024,3.472727272727274,28.075757575757557,354.51807228915635,525.5000000000094,30.799999999999855,517.3637023237678,247.24045801526717,4.8831372549019605,4.694545454545453,48.16060606060604,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.449496113916271,310.0845791790297,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:48:59,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,124.48752722222225,32.22267412428542,207.8,29.67787444444444,31.866666666666667,78.26666666666667,229.46666666666667,144.66666666666669,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,298.0506765106639,445.47329578558936,372.34326171875,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.3967419238815793,3.7391562892752415,5.4150390625,7.1953125,27.87514782643423,27.87514782643423,446.22265625,446.22265625,118.85666339875235,168.99557725677627,106.8984375,124.43359375,158.6423911890938,201.2320533867768,356.69482421875,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,16.91684428446424,16.91684428446424,6.30859375,6.30859375,48.379913292198175,48.379913292198175,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,28.49346283496202,28.49346283496202,3.421875,3.421875,253.5903558878875,299.9243362630357,299.99658203125,342.28515625,28.34846083615643,42.11471858179518,9.43603515625,26.9375,102.85736093367811,102.85736093367811,51.53515625,51.53515625,51.37795275590552,3.2682926829268295,61.937542487105404,84.12280701754386,0.38010204081632654,0.28708251473477403,4.10279488394126,64.11917098445598,227.09265175718846,7.656250000000016,239.67550092404053,200.81395348837208,3.8313725490196076,1.9033112582781433,22.09246575342466,233.35384615384615,346.5163934426232,17.620967741935477,354.9380348656479,226.56976744186045,4.4156862745098024,3.451655629139069,28.37121212121209,354.51807228915635,525.5000000000094,35.46875000000001,517.3637023237678,247.17441860465118,4.8831372549019605,4.690331125827811,48.21969696969697,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.40389158885039,316.41861863336914,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:00,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,122.90652851851853,32.5115630131743,213.13333333333333,29.877309999999994,31.866666666666667,77.5111111111111,229.46666666666667,144.66666666666669,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,301.75856408937653,446.3604296512399,372.34326171875,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.2899270483991785,3.7391562892752415,5.4208984375,7.1953125,22.853646059517676,22.853646059517676,446.22265625,446.22265625,117.54885432128134,168.99557725677627,107.94384765625,124.43359375,159.13629633394274,201.2320533867768,356.69482421875,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,16.91684428446424,16.91684428446424,6.30859375,6.30859375,29.6635696855527,29.6635696855527,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,28.49346283496202,28.49346283496202,3.421875,3.421875,253.40419728053843,299.9243362630357,299.99658203125,342.28515625,28.66866414198604,42.11471858179518,9.43603515625,26.9375,100.77372022337302,100.77372022337302,51.53515625,51.53515625,48.50778546712804,3.27027027027027,62.037208779087756,83.02364864864865,0.38010204081632654,0.28756218905472636,4.10279488394126,64.11917098445598,218.7634408602151,7.750000000000014,244.085008349396,195.28688524590166,3.8313725490196076,1.9377483443708612,22.09246575342466,233.35384615384615,328.29545454545524,17.693548387096754,374.15158607273185,222.6434426229508,4.4156862745098024,3.4688741721854277,28.37121212121209,354.51807228915635,496.5681818181832,35.56249999999996,570.0079657228334,244.52868852459017,4.8831372549019605,4.693774834437084,48.21969696969697,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.401439810519232,315.1440753626834,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:01,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,124.61838037037037,32.5115630131743,213.13333333333333,30.134532222222223,31.866666666666667,77.5111111111111,230.55555555555554,144.66666666666669,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,292.49499452024696,445.47329578558936,372.34326171875,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.28520673349636,3.7391562892752415,5.42333984375,7.1953125,23.332720473154293,23.332720473154293,446.22265625,446.22265625,113.06834419665371,168.99557725677627,107.28466796875,124.43359375,154.85080631832386,237.07446952748947,356.69482421875,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,16.91684428446424,16.91684428446424,6.30859375,6.30859375,30.461245509029748,30.461245509029748,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.898089142220407,27.898089142220407,3.41796875,3.41796875,252.79779081670367,300.1027303684672,305.1123046875,342.28515625,27.93205507188344,42.11471858179518,9.43603515625,26.9375,98.69007951306793,98.69007951306793,51.53515625,51.53515625,48.50778546712804,3.27027027027027,62.037208779087756,83.02364864864865,0.38010204081632654,0.28756218905472636,4.117533718689788,64.11917098445598,218.7634408602151,7.750000000000014,244.085008349396,195.28688524590166,3.8313725490196076,1.9377483443708612,22.17260273972603,233.35384615384615,328.29545454545524,17.693548387096754,374.15158607273185,222.6434426229508,4.4156862745098024,3.4688741721854277,28.666666666666625,354.51807228915635,496.5681818181832,35.56249999999996,570.0079657228334,244.52868852459017,4.8831372549019605,4.693774834437084,48.27878787878791,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.245019101887567,304.967733718607,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:02,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,125.61514333333334,32.5115630131743,213.13333333333333,30.241097777777778,31.866666666666667,77.5111111111111,230.55555555555554,144.66666666666669,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,307.17008949759327,445.47329578558936,372.65771484375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.372650884776301,3.768468332108743,5.42333984375,7.1953125,23.81179488679091,23.81179488679091,446.22265625,446.22265625,113.59763344742208,168.99557725677627,107.28466796875,124.43359375,169.5951871809739,278.61318480880743,356.53125,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,16.91684428446424,16.91684428446424,6.30859375,6.30859375,31.258921332506794,31.258921332506794,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.898089142220407,27.898089142220407,3.41796875,3.41796875,252.1746030281379,300.1027303684672,305.1123046875,342.28515625,26.98896149186507,42.11471858179518,9.43603515625,26.9375,96.60643880276284,96.60643880276284,51.53515625,51.53515625,46.20034542314335,3.27027027027027,62.037208779087756,82.96979865771812,0.38010204081632654,0.28756218905472636,4.117533718689788,64.11917098445598,212.79069767441862,7.750000000000014,244.085008349396,195.2439024390244,3.8313725490196076,1.9377483443708612,22.17260273972603,233.35384615384615,314.28571428571433,17.693548387096754,374.15158607273185,222.6219512195122,4.4156862745098024,3.4688741721854277,28.666666666666625,354.51807228915635,487.61904761904816,35.56249999999996,570.0079657228334,244.52439024390245,4.8831372549019605,4.693774834437084,48.27878787878791,824.8571428571416,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.471971634402061,308.06822984845985,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:03,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,126.60863962962965,32.5115630131743,221.46666666666664,30.49498666666666,31.866666666666667,77.5111111111111,230.55555555555554,194.73333333333332,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.043650012546115446,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.09825536939832899,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,306.24017193581983,445.47329578558936,372.65771484375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.371271584840178,3.768468332108743,5.42333984375,7.1953125,24.290869300427524,24.290869300427524,446.22265625,446.22265625,114.12692269819046,168.99557725677627,107.28466796875,124.43359375,165.8998546812134,278.61318480880743,356.53125,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,16.91684428446424,16.91684428446424,6.30859375,6.30859375,32.056597155983845,32.056597155983845,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.898089142220407,27.898089142220407,3.41796875,3.41796875,266.1405006181216,300.1027303684672,309.0009765625,342.3359375,27.18617319543895,42.11471858179518,9.47119140625,26.9375,94.52279809245775,94.52279809245775,51.53515625,51.53515625,43.655143338954474,3.27027027027027,62.893243341844,82.96979865771812,0.38010204081632654,0.28756218905472636,4.117533718689788,73.15602836879431,186.86666666666662,7.750000000000014,247.4537042517946,195.2439024390244,3.8313725490196076,1.9377483443708612,22.17260273972603,238.83628318584067,246.76666666666662,17.693548387096754,386.42899256674093,222.6219512195122,4.4156862745098024,3.4688741721854277,28.666666666666625,348.27405857740536,459.46875000000006,35.56249999999996,606.6728260420957,244.52439024390245,4.8831372549019605,4.693774834437084,48.27878787878791,497.2698744769873,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.551690897391717,304.12668025623975,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:04,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,128.2777137037037,32.5115630131743,225.55555555555551,29.50443111111111,31.866666666666667,77.5111111111111,230.55555555555554,194.73333333333332,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.058934317694769964,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.1327167722913954,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,304.89613105149346,445.47329578558936,373.083984375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.3448609622062717,3.768468332108743,5.44140625,7.1953125,28.744464818196906,28.744464818196906,446.22265625,446.22265625,115.63125153079382,168.99557725677627,105.9091796875,124.43359375,162.71685764384054,278.61318480880743,356.53125,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,13.207467790134052,13.207467790134052,6.30859375,6.30859375,32.854272979460895,32.854272979460895,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.898089142220407,27.898089142220407,3.41796875,3.41796875,258.64509272361613,300.1027303684672,309.0009765625,342.3359375,27.846753677350005,42.11471858179518,9.47119140625,26.9375,92.43915738215266,92.43915738215266,51.53515625,51.53515625,43.655143338954474,3.27027027027027,63.44984171985795,82.77591973244148,0.38010204081632654,0.28756218905472636,4.117533718689788,73.15602836879431,186.86666666666662,7.750000000000014,249.72919256120488,194.87804878048783,3.8313725490196076,1.9377483443708612,22.17260273972603,238.83628318584067,246.76666666666662,17.693548387096754,393.0653753413644,222.4390243902439,4.4156862745098024,3.4688741721854277,28.666666666666625,348.27405857740536,459.46875000000006,35.56249999999996,618.8428857616027,244.4878048780488,4.8831372549019605,4.693774834437084,48.27878787878791,497.2698744769873,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.472077574533736,302.774658299838,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:05,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,129.94678777777776,32.5115630131743,225.55555555555551,29.728526296296295,31.866666666666667,77.5111111111111,229.17777777777778,194.73333333333332,0.15088768005371095,0.00805948045518663,0.004205131530761718,0.058934317694769964,0.41541385650634766,0.02591737111409505,0.0010282304551866319,0.1327167722913954,2.466666666666667,0.02222222222222222,0.2222222222222222,0.15555555555555553,304.89613105149346,445.47329578558936,373.083984375,396.16015625,248.74751389222857,248.74751389222857,71.53125,71.53125,3.3448609622062717,3.768468332108743,5.44140625,7.1953125,28.744464818196906,28.744464818196906,446.22265625,446.22265625,114.30793835634638,168.99557725677627,105.9091796875,124.43359375,162.22295249899162,278.61318480880743,356.53125,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,13.482224113812334,13.482224113812334,6.30859375,6.30859375,33.65194880293794,33.65194880293794,326.3046875,326.3046875,34.56541193325837,34.56541193325837,111.75,111.75,27.898089142220407,27.898089142220407,3.41796875,3.41796875,259.2376763829546,300.1027303684672,309.4794921875,342.3359375,27.396313775984446,42.11471858179518,9.47119140625,26.9375,90.35551667184757,90.35551667184757,51.53515625,51.53515625,43.655143338954474,3.27027027027027,63.44984171985795,82.77591973244148,0.38010204081632654,0.28756218905472636,4.129927007299269,73.15602836879431,186.86666666666662,7.750000000000014,249.72919256120488,194.87804878048783,3.8313725490196076,1.9377483443708612,22.21369863013699,238.83628318584067,246.76666666666662,17.693548387096754,393.0653753413644,222.4390243902439,4.4156862745098024,3.4688741721854277,28.818181818181834,348.27405857740536,459.46875000000006,35.56249999999996,618.8428857616027,244.4878048780488,4.8831372549019605,4.693774834437084,48.30909090909091,497.2698744769873,0.3305555555561881,53.6680555557056,9.421638546260148,56.31090911676846,7.4576657694799975,300.6164251637531,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:49:06,8.0,1.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,131.61586185185192,32.31156301317431,225.55555555555551,29.932408888888883,31.866666666666667,77.02222222222223,229.17777777777778,194.73333333333332,0.15685113271077475,0.00805948045518663,0.004205131530761718,0.058934317694769964,0.3804836485120985,0.02591737111409505,0.0010282304551866319,0.1327167722913954,2.7333333333333334,0.02222222222222222,0.2222222222222222,0.15555555555555553,304.89613105149346,445.47329578558936,373.083984375,396.16015625,260.85624852037796,260.85624852037796,71.53125,71.53125,3.238162258876105,3.768468332108743,5.44140625,7.1953125,28.744464818196906,28.744464818196906,446.22265625,446.22265625,113.91776183079095,168.99557725677627,105.9091796875,124.43359375,161.72904735414266,278.61318480880743,356.53125,374.09765625,8.973615881680082,8.973615881680082,40.99609375,40.99609375,13.756980437490613,13.756980437490613,6.30859375,6.30859375,34.44962462641498,34.44962462641498,326.3046875,326.3046875,34.31826770463573,34.31826770463573,111.65625,111.65625,27.898089142220407,27.898089142220407,3.41796875,3.41796875,259.8756178237963,300.1027303684672,312.001953125,342.3359375,27.330072118963866,42.11471858179518,9.47119140625,26.9375,88.27187596154248,88.27187596154248,51.53515625,51.53515625,43.655143338954474,3.2798982188295165,63.44984171985795,82.77591973244148,0.38010204081632654,0.2879396984924623,4.129927007299269,73.15602836879431,186.86666666666662,8.18750000000001,249.72919256120488,194.87804878048783,3.8313725490196076,1.964238410596025,22.21369863013699,238.83628318584067,246.76666666666662,18.032258064516107,393.0653753413644,222.4390243902439,4.4156862745098024,3.4821192052980097,28.818181818181834,348.27405857740536,459.46875000000006,35.99999999999999,618.8428857616027,244.4878048780488,4.8831372549019605,4.696423841059604,48.30909090909091,497.2698744769873,0.3305555555561881,52.45277777766912,9.421638546260148,56.7983291817905,7.465163506597067,302.2785856459059,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
