timestamp,carts&count,carts-db&count,catalogue&count,catalogue-db&count,front-end&count,orders&count,orders-db&count,payment&count,queue-master&count,rabbitmq&count,session-db&count,shipping&count,user&count,user-db&count,carts&qps,catalogue&qps,front-end&qps,orders&qps,payment&qps,shipping&qps,user&qps,istio-ingressgateway&qps,carts-db&tcp_recv,catalogue-db&tcp_recv,orders-db&tcp_recv,user-db&tcp_recv,carts-db&tcp_sent,catalogue-db&tcp_sent,orders-db&tcp_sent,user-db&tcp_sent,carts-db&tcp_conn,catalogue-db&tcp_conn,orders-db&tcp_conn,user-db&tcp_conn,carts&cpu_usage_mean,carts&cpu_usage_max,carts&mem_usage_mean,carts&mem_usage_max,carts-db&cpu_usage_mean,carts-db&cpu_usage_max,carts-db&mem_usage_mean,carts-db&mem_usage_max,catalogue&cpu_usage_mean,catalogue&cpu_usage_max,catalogue&mem_usage_mean,catalogue&mem_usage_max,catalogue-db&cpu_usage_mean,catalogue-db&cpu_usage_max,catalogue-db&mem_usage_mean,catalogue-db&mem_usage_max,front-end&cpu_usage_mean,front-end&cpu_usage_max,front-end&mem_usage_mean,front-end&mem_usage_max,orders&cpu_usage_mean,orders&cpu_usage_max,orders&mem_usage_mean,orders&mem_usage_max,orders-db&cpu_usage_mean,orders-db&cpu_usage_max,orders-db&mem_usage_mean,orders-db&mem_usage_max,payment&cpu_usage_mean,payment&cpu_usage_max,payment&mem_usage_mean,payment&mem_usage_max,queue-master&cpu_usage_mean,queue-master&cpu_usage_max,queue-master&mem_usage_mean,queue-master&mem_usage_max,rabbitmq&cpu_usage_mean,rabbitmq&cpu_usage_max,rabbitmq&mem_usage_mean,rabbitmq&mem_usage_max,session-db&cpu_usage_mean,session-db&cpu_usage_max,session-db&mem_usage_mean,session-db&mem_usage_max,shipping&cpu_usage_mean,shipping&cpu_usage_max,shipping&mem_usage_mean,shipping&mem_usage_max,user&cpu_usage_mean,user&cpu_usage_max,user&mem_usage_mean,user&mem_usage_max,user-db&cpu_usage_mean,user-db&cpu_usage_max,user-db&mem_usage_mean,user-db&mem_usage_max,carts&0.5,catalogue&0.5,front-end&0.5,orders&0.5,payment&0.5,shipping&0.5,user&0.5,istio-ingressgateway&0.5,carts&0.9,catalogue&0.9,front-end&0.9,orders&0.9,payment&0.9,shipping&0.9,user&0.9,istio-ingressgateway&0.9,carts&0.95,catalogue&0.95,front-end&0.95,orders&0.95,payment&0.95,shipping&0.95,user&0.95,istio-ingressgateway&0.95,carts&0.99,catalogue&0.99,front-end&0.99,orders&0.99,payment&0.99,shipping&0.99,user&0.99,istio-ingressgateway&0.99,another&node_cpu_usage,master&node_cpu_usage,another&node_mem_usage,master&node_mem_usage,namespace_vCPU,namespace_memory,carts&cpu_limit,carts&mem_limit,carts-db&cpu_limit,carts-db&mem_limit,catalogue&cpu_limit,catalogue&mem_limit,catalogue-db&cpu_limit,catalogue-db&mem_limit,front-end&cpu_limit,front-end&mem_limit,orders&cpu_limit,orders&mem_limit,orders-db&cpu_limit,orders-db&mem_limit,payment&cpu_limit,payment&mem_limit,queue-master&cpu_limit,queue-master&mem_limit,rabbitmq&cpu_limit,rabbitmq&mem_limit,session-db&cpu_limit,session-db&mem_limit,shipping&cpu_limit,shipping&mem_limit,user&cpu_limit,user&mem_limit,user-db&cpu_limit,user-db&mem_limit
2025-04-08 08:27:31,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,140.51111111111112,20.488888888888887,20.466666666666665,37.53520777777778,139.93176310253904,142.44444444444446,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,97.40167302548583,97.40167302548583,367.57421875,367.57421875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,6.99425611700438,13.98851223400876,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,81.56386485615631,114.23398563575097,102.494140625,111.5703125,106.4865625323263,106.4865625323263,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,10.81556488685766,10.81556488685766,7.8359375,7.8359375,8.542227338095422,8.542227338095422,325.9609375,325.9609375,41.54510598949454,41.54510598949454,115.98046875,115.98046875,22.401054562920255,22.401054562920255,4.83984375,4.83984375,95.39043817615682,300.03194214253426,171.66015625,394.80078125,12.29484682915255,26.723419152679778,7.193892045454546,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.169724770642205,53.65853658536585,0.3774509803921569,0.3443820224719101,3.8833195630889508,37.921348314606746,60.155038759689944,4.6,125.02100840336139,160.00000000000006,3.815384615384615,3.5404761904761903,16.49732280227281,112.57641921397395,83.17829457364341,4.8,191.29201680672242,316.6666666666656,4.407692307692308,4.270238095238094,21.268239714389402,181.94323144104823,138.62500000000085,4.96,244.30882352941146,2297.500000000002,4.8815384615384625,4.854047619047618,28.134568559494966,237.43668122270756,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.545961531795287,89.01937409723773,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:32,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,140.84444444444443,20.488888888888887,20.466666666666665,37.86854111111111,139.93176310253904,142.44444444444446,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,95.38757722264286,95.38757722264286,367.57421875,367.57421875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,7.134320521782584,14.268641043565168,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,80.57566788290634,114.23398563575097,102.494140625,111.5703125,106.4865625323263,106.4865625323263,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,10.81556488685766,10.81556488685766,7.8359375,7.8359375,10.768328445747741,10.768328445747741,325.98046875,325.98046875,41.54510598949454,41.54510598949454,115.98046875,115.98046875,22.401054562920255,22.401054562920255,4.83984375,4.83984375,96.14869323141161,300.03194214253426,168.80719866071428,390.77734375,12.146706032034134,26.499599591293347,7.193892045454546,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.635514018691595,53.65853658536585,0.3774509803921569,0.3443820224719101,3.8833195630889508,37.921348314606746,60.155038759689944,4.6,130.60975609756105,160.00000000000006,3.815384615384615,3.5404761904761903,16.49732280227281,112.57641921397395,83.17829457364341,4.8,195.1829268292683,316.6666666666656,4.407692307692308,4.270238095238094,21.268239714389402,181.94323144104823,138.62500000000085,4.96,246.84146341463406,2297.500000000002,4.8815384615384625,4.854047619047618,28.134568559494966,237.43668122270756,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.546775857073663,90.8280102749074,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:33,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,141.64444444444445,20.488888888888887,20.466666666666665,38.06502999999999,139.93176310253904,142.44444444444446,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,93.3734814197999,93.3734814197999,367.57421875,367.57421875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,8.40386428669222,16.80772857338444,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,80.65837784893507,114.23398563575097,102.494140625,111.5703125,106.4865625323263,106.4865625323263,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,10.81556488685766,10.81556488685766,7.8359375,7.8359375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,41.54510598949454,41.54510598949454,115.98046875,115.98046875,22.401054562920255,22.401054562920255,4.83984375,4.83984375,96.94034694012527,300.08734318611454,168.80719866071428,390.77734375,11.982440654724563,26.499599591293347,7.205610795454546,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.634790528233154,53.65853658536585,0.3774509803921569,0.34545454545454546,3.8833195630889508,37.921348314606746,60.155038759689944,4.6,131.3799999999997,160.00000000000006,3.815384615384615,3.5523809523809518,16.49732280227281,112.57641921397395,83.17829457364341,4.8,195.78999999999968,316.6666666666656,4.407692307692308,4.276190476190475,21.268239714389402,181.94323144104823,138.62500000000085,4.96,247.31799999999973,2297.500000000002,4.8815384615384625,4.8552380952380965,28.134568559494966,237.43668122270756,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.5570309650147482,93.92116193546858,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:34,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,141.64444444444445,20.488888888888887,20.466666666666665,36.23836333333333,140.2,142.44444444444446,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,70.00477500000032,70.00477500000032,367.57421875,367.57421875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,7.127597430353229,14.255194860706458,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,80.7410878149638,114.23398563575097,102.494140625,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,10.81556488685766,10.81556488685766,7.8359375,7.8359375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,41.54510598949454,41.54510598949454,115.98046875,115.98046875,18.375568240338932,18.375568240338932,4.83984375,4.83984375,89.02058054748372,300.08734318611454,168.60128348214286,390.77734375,12.00654674141728,26.499599591293347,7.208451704545454,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.634790528233154,53.65853658536585,0.3774509803921569,0.353960396039604,3.890992603438729,37.921348314606746,60.155038759689944,4.6,131.3799999999997,160.00000000000006,3.815384615384615,3.638095238095239,16.56896136158397,112.57641921397395,83.17829457364341,4.8,195.78999999999968,316.6666666666656,4.407692307692308,4.31904761904762,21.304058994045,181.94323144104823,138.62500000000085,4.96,247.31799999999973,2297.500000000002,4.8815384615384625,4.863809523809525,28.398835244954057,237.43668122270756,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.4297530822915845,95.51593875275586,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:35,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,142.42222222222222,20.488888888888887,20.466666666666665,36.56725222222222,140.2,140.7111111111111,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,6.9875330255750265,13.975066051150053,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,80.82379778099252,114.23398563575097,102.494140625,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,7.575332050000006,7.575332050000006,7.8359375,7.8359375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,41.54510598949454,41.54510598949454,115.98046875,115.98046875,18.752414076507613,18.752414076507613,4.83984375,4.83984375,86.44723097778584,300.08734318611454,168.60128348214286,390.77734375,12.367220942566611,26.499599591293347,7.212357954545454,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.47166361974405,53.65853658536585,0.3774509803921569,0.353960396039604,3.890992603438729,37.90106951871657,60.155038759689944,4.6,130.36144578313204,160.00000000000006,3.815384615384615,3.638095238095239,16.56896136158397,112.79220779220765,83.17829457364341,4.8,195.6024096385538,316.6666666666656,4.407692307692308,4.31904761904762,21.304058994045,182.69480519480493,138.62500000000085,4.96,247.7951807228913,2297.500000000002,4.8815384615384625,4.863809523809525,28.398835244954057,238.61688311688283,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.4510837974005506,91.92191709609412,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:36,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,142.8,20.488888888888887,20.466666666666665,36.67595722222222,140.2,140.7111111111111,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,6.847468620796822,13.694937241593644,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,81.59070526350236,114.23398563575097,102.494140625,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,7.575332050000006,7.575332050000006,7.8359375,7.8359375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,41.54510598949454,41.54510598949454,115.98046875,115.98046875,22.610750170120607,22.610750170120607,4.83984375,4.83984375,89.80405036154458,300.08734318611454,168.60128348214286,390.77734375,12.367220942566611,26.499599591293347,7.212357954545454,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.217350746268664,53.65853658536585,0.3774509803921569,0.3579691516709512,3.890992603438729,37.90106951871657,60.155038759689944,4.6,131.692607003891,160.00000000000006,3.815384615384615,3.6738095238095254,16.56896136158397,112.79220779220765,83.17829457364341,4.8,195.2237354085603,316.6666666666656,4.407692307692308,4.336904761904762,21.304058994045,182.69480519480493,138.62500000000085,4.96,246.04863813229568,2297.500000000002,4.8815384615384625,4.867380952380953,28.398835244954057,238.61688311688283,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.504435916533549,94.77810697717015,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:37,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,142.8,20.488888888888887,20.466666666666665,36.99762388888889,140.2,140.7111111111111,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,6.7074042160186185,13.414808432037237,3.67578125,7.3515625,18.963387561352192,18.963387561352192,447.83203125,447.83203125,81.82503395062707,114.23398563575097,102.48046875,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,11.158273058549051,11.158273058549051,7.83984375,7.83984375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,42.46265100506549,42.46265100506549,115.98046875,115.98046875,22.610750170120607,22.610750170120607,4.83984375,4.83984375,101.01549593872495,300.08734318611454,176.56612723214286,390.77734375,12.096654847816307,26.499599591293347,7.212357954545454,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.217350746268664,53.65853658536585,0.3774509803921569,0.3579691516709512,3.890992603438729,37.90106951871657,60.155038759689944,4.6,131.692607003891,160.00000000000006,3.815384615384615,3.6738095238095254,16.56896136158397,112.79220779220765,83.17829457364341,4.8,195.2237354085603,316.6666666666656,4.407692307692308,4.336904761904762,21.304058994045,182.69480519480493,138.62500000000085,4.96,246.04863813229568,2297.500000000002,4.8815384615384625,4.867380952380953,28.398835244954057,238.61688311688283,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.653303468706202,97.912422340833,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:38,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,142.8,20.488888888888887,20.466666666666665,37.319290555555554,140.5111111111111,140.7111111111111,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,108.70384687487379,108.70384687487379,61.33203125,61.33203125,8.495161214667375,16.99032242933475,3.6796875,7.359375,18.963387561352192,18.963387561352192,447.83203125,447.83203125,79.10991152928965,114.23398563575097,102.48046875,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,11.158273058549051,11.158273058549051,7.83984375,7.83984375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,42.46265100506549,42.46265100506549,115.98046875,115.98046875,22.610750170120607,22.610750170120607,4.83984375,4.83984375,98.58093874681208,300.08734318611454,176.63504464285714,390.77734375,12.153084275751423,26.759214243523775,7.212357954545454,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.217350746268664,53.65853658536585,0.3774509803921569,0.3579691516709512,3.9042934291463127,37.90106951871657,60.155038759689944,4.6,131.692607003891,160.00000000000006,3.815384615384615,3.6738095238095254,16.729897865237177,112.79220779220765,83.17829457364341,4.8,195.2237354085603,316.6666666666656,4.407692307692308,4.336904761904762,21.37081403525788,182.69480519480493,138.62500000000085,4.96,246.04863813229568,2297.500000000002,4.8815384615384625,4.867380952380953,27.967658042144503,238.61688311688283,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.604129483545219,93.88524649939808,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:39,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,142.8,20.488888888888887,20.466666666666665,36.529846111111105,140.77777777777777,140.7111111111111,0.07130474514431423,0.006977420383029514,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022384982638888887,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,108.58082345107124,108.58082345107124,61.33203125,61.33203125,8.495161214667375,16.99032242933475,3.6796875,7.359375,18.963387561352192,18.963387561352192,447.83203125,447.83203125,79.89925566920225,114.23398563575097,101.5087890625,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.725025326431947,9.725025326431947,49.68359375,49.68359375,11.158273058549051,11.158273058549051,7.83984375,7.83984375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,42.46265100506549,42.46265100506549,115.98046875,115.98046875,22.610750170120607,22.610750170120607,4.83984375,4.83984375,99.26825479987676,300.08734318611454,176.63504464285714,390.77734375,12.473405828410977,26.759214243523775,7.212357954545454,28.29296875,79.55864120347283,79.55864120347283,53.03125,53.03125,19.413793103448278,3.0,36.217350746268664,53.65853658536585,0.3774509803921569,0.36200000000000004,3.8968865981070704,37.90106951871657,60.155038759689944,4.6,131.692607003891,160.00000000000006,3.815384615384615,3.707142857142858,16.920746117093223,112.79220779220765,83.17829457364341,4.8,195.2237354085603,316.6666666666656,4.407692307692308,4.353571428571428,21.57440814626591,182.69480519480493,138.62500000000085,4.96,246.04863813229568,2297.500000000002,4.8815384615384625,4.8707142857142856,33.474126433715526,238.61688311688283,0.4861111111272862,16.694444444729044,9.385531679733564,36.57347397083179,2.622779859009813,95.02724377438662,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:40,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.04444444444444,20.31111111111111,143.04444444444445,20.488888888888887,20.466666666666665,36.85151277777778,141.35555555555555,140.7111111111111,0.07130474514431423,0.006878238254123264,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022117699517144096,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,109.46464442292455,109.46464442292455,61.765625,61.765625,8.495161214667375,16.99032242933475,3.6796875,7.359375,18.963387561352192,18.963387561352192,447.83203125,447.83203125,79.67680358142226,114.23398563575097,101.5087890625,111.5703125,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.766667659974905,9.766667659974905,49.94921875,49.94921875,11.158273058549051,11.158273058549051,7.83984375,7.83984375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,42.46265100506549,42.46265100506549,115.98046875,115.98046875,22.610750170120607,22.610750170120607,4.83984375,4.83984375,100.09304298586568,300.08734318611454,176.63504464285714,390.77734375,12.48645016292984,26.759214243523775,7.212357954545454,28.29296875,68.03280405534527,68.03280405534527,53.03125,53.03125,19.413793103448278,3.0,36.60220994475139,53.65853658536585,0.3774509803921569,0.36200000000000004,3.88644566913808,37.90106951871657,60.155038759689944,4.6,131.50579150579182,160.00000000000006,3.815384615384615,3.707142857142858,16.859342608321285,112.79220779220765,83.17829457364341,4.8,194.80694980694994,316.6666666666656,4.407692307692308,4.353571428571428,21.543706391879933,182.69480519480493,138.62500000000085,4.96,245.44787644787644,2297.500000000002,4.8815384615384625,4.8707142857142856,33.299126433715585,238.61688311688283,0.4611111111201751,16.694444444729044,9.38548268805578,36.57347397083179,2.6212656025624046,95.21173822398211,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:41,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.22222222222221,20.488888888888887,143.35555555555555,20.51111111111111,20.333333333333336,36.062068333333336,142.2222222222222,140.7111111111111,0.07130474514431423,0.006878238254123264,0.009923807779947917,0.044147152370876734,0.10869602627224391,0.022117699517144096,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,109.46464442292455,109.46464442292455,61.765625,61.765625,8.495161214667375,16.99032242933475,3.6796875,7.359375,18.963387561352192,18.963387561352192,447.83203125,447.83203125,80.17281113354467,114.23398563575097,101.205078125,110.3359375,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.766667659974905,9.766667659974905,49.94921875,49.94921875,11.158273058549051,11.158273058549051,7.83984375,7.83984375,11.352185868754617,11.352185868754617,325.98046875,325.98046875,42.46265100506549,42.46265100506549,115.98046875,115.98046875,22.540474602273907,22.540474602273907,4.83984375,4.83984375,105.2329828050392,300.08734318611454,175.65680803571428,377.08203125,12.508368949855065,26.759214243523775,7.2141335227272725,28.29296875,66.70682670195406,66.70682670195406,53.03125,53.03125,20.104545454545455,3.01294498381877,36.343012704174235,40.934065934065934,0.4050802139037433,0.3580163043478261,3.877223494231415,37.90106951871657,65.26845637583898,4.623300970873786,134.46096654275107,84.79452054794521,3.9551724137931035,3.674213836477988,16.819868924110764,112.79220779220765,86.15771812080538,4.824595469255662,195.57620817843852,94.7945205479452,4.477586206896551,4.337106918238993,21.523969549774673,182.69480519480493,161.07142857142912,4.985631067961165,244.46840148698874,187.42857142857125,4.895517241379309,4.867421383647798,33.18662643371558,238.61688311688283,0.4611111111201751,16.694444444729044,9.38548268805578,36.57347397083179,2.6908977343635794,100.57929785884146,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
2025-04-08 08:27:42,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,1.0,81.22222222222221,20.488888888888887,143.35555555555555,20.51111111111111,20.333333333333336,36.383735,142.2222222222222,140.7111111111111,0.06927627987331814,0.006878238254123264,0.009923807779947917,0.044147152370876734,0.10298531850179037,0.022117699517144096,0.0010168923272026909,0.09944767422146267,0.0,0.08888888888888888,0.1111111111111111,0.0,123.3034543844112,123.3034543844112,367.88671875,367.88671875,109.46464442292455,109.46464442292455,61.765625,61.765625,8.495161214667375,16.99032242933475,3.6796875,7.359375,18.963387561352192,18.963387561352192,447.83203125,447.83203125,82.32978628488034,113.93879223153608,101.810546875,110.3359375,111.18552268671245,111.18552268671245,371.93359375,371.93359375,9.822162149190374,9.822162149190374,49.94921875,49.94921875,11.158273058549051,11.158273058549051,7.83984375,7.83984375,12.02388392857137,12.02388392857137,325.9921875,325.9921875,42.4633361879325,42.4633361879325,115.98046875,115.98046875,22.540474602273907,22.540474602273907,4.83984375,4.83984375,106.38463683130114,300.08734318611454,175.65680803571428,377.08203125,12.508368949855065,26.75921424352378,7.2141335227272725,28.29296875,65.38084934856285,65.38084934856285,53.03125,53.03125,20.104545454545455,3.01294498381877,36.343012704174235,40.934065934065934,0.4050802139037433,0.3580163043478261,3.877223494231415,37.90106951871657,65.26845637583898,4.623300970873786,134.46096654275107,84.79452054794521,3.9551724137931035,3.674213836477988,16.819868924110764,112.79220779220765,86.15771812080538,4.824595469255662,195.57620817843852,94.7945205479452,4.477586206896551,4.337106918238993,21.523969549774673,182.69480519480493,161.07142857142912,4.985631067961165,244.46840148698874,187.42857142857125,4.895517241379309,4.867421383647798,33.18662643371558,238.61688311688283,0.4611111111201751,16.694444444729044,9.38548268805578,36.57347397083179,2.722526938294178,98.58733578355401,,,,,200.0,,,,300.0,,,,,,200.0,,300.0,,,,,,300.0,,300.0,,,
